Número de documentos del corpus: 2869
Número de palabras del corpus: 157059
Palabra: ihm Frec: 2 LogProb: -11.12122025377825
Palabra: ikat Frec: 1 LogProb: -11.526685361886413
Palabra: illegally Frec: 1 LogProb: -11.526685361886413
Palabra: illinois Frec: 1 LogProb: -11.526685361886413
Palabra: illnesses Frec: 1 LogProb: -11.526685361886413
Palabra: ilp Frec: 2 LogProb: -11.12122025377825
Palabra: image Frec: 37 LogProb: -8.582246382719973
Palabra: images Frec: 31 LogProb: -8.754096639646633
Palabra: imagination Frec: 2 LogProb: -11.12122025377825
Palabra: imaginative Frec: 1 LogProb: -11.526685361886413
Palabra: imagine Frec: 1 LogProb: -11.526685361886413
Palabra: imagining Frec: 1 LogProb: -11.526685361886413
Palabra: imakes Frec: 1 LogProb: -11.526685361886413
Palabra: imitated Frec: 1 LogProb: -11.526685361886413
Palabra: imitation Frec: 8 LogProb: -10.02260796511014
Palabra: immeasurable Frec: 2 LogProb: -11.12122025377825
Palabra: immediate Frec: 1 LogProb: -11.526685361886413
Palabra: immediately Frec: 4 LogProb: -10.610394630012259
Palabra: immune Frec: 1 LogProb: -11.526685361886413
Palabra: immunitary Frec: 1 LogProb: -11.526685361886413
Palabra: impact Frec: 10 LogProb: -9.821937269647988
Palabra: impactful Frec: 1 LogProb: -11.526685361886413
Palabra: imparts Frec: 3 LogProb: -10.833538181326468
Palabra: impeccable Frec: 9 LogProb: -9.917247449452313
Palabra: impeccably Frec: 3 LogProb: -10.833538181326468
Palabra: imperial Frec: 8 LogProb: -10.02260796511014
Palabra: impervious Frec: 2 LogProb: -11.12122025377825
Palabra: impex Frec: 5 LogProb: -10.428073073218304
Palabra: import Frec: 3 LogProb: -10.833538181326468
Palabra: importance Frec: 5 LogProb: -10.428073073218304
Palabra: important Frec: 37 LogProb: -8.582246382719973
Palabra: importantly Frec: 1 LogProb: -11.526685361886413
Palabra: imported Frec: 38 LogProb: -8.556270896316713
Palabra: importikah Frec: 1 LogProb: -11.526685361886413
Palabra: impossible Frec: 5 LogProb: -10.428073073218304
Palabra: impress Frec: 12 LogProb: -9.654883184984822
Palabra: impression Frec: 3 LogProb: -10.833538181326468
Palabra: impressive Frec: 3 LogProb: -10.833538181326468
Palabra: improve Frec: 12 LogProb: -9.654883184984822
Palabra: improved Frec: 6 LogProb: -10.273922393391045
Palabra: improvement Frec: 3 LogProb: -10.833538181326468
Palabra: improves Frec: 5 LogProb: -10.428073073218304
Palabra: improving Frec: 3 LogProb: -10.833538181326468
Palabra: improvise Frec: 3 LogProb: -10.833538181326468
Palabra: improvising Frec: 1 LogProb: -11.526685361886413
Palabra: inbuilt Frec: 1 LogProb: -11.526685361886413
Palabra: inc Frec: 9 LogProb: -9.917247449452313
Palabra: incearsed Frec: 1 LogProb: -11.526685361886413
Palabra: inception Frec: 5 LogProb: -10.428073073218304
Palabra: inch Frec: 138 LogProb: -7.285358609315667
Palabra: inches Frec: 272 LogProb: -6.610360747261399
Palabra: inchesx Frec: 1 LogProb: -11.526685361886413
Palabra: inchmaterial Frec: 1 LogProb: -11.526685361886413
Palabra: inchnote Frec: 1 LogProb: -11.526685361886413
Palabra: inchpackage Frec: 1 LogProb: -11.526685361886413
Palabra: inchs Frec: 2 LogProb: -11.12122025377825
Palabra: incipient Frec: 1 LogProb: -11.526685361886413
Palabra: incision Frec: 1 LogProb: -11.526685361886413
Palabra: inckuded Frec: 1 LogProb: -11.526685361886413
Palabra: includ Frec: 1 LogProb: -11.526685361886413
Palabra: include Frec: 31 LogProb: -8.754096639646633
Palabra: included Frec: 17 LogProb: -9.329460784550195
Palabra: includes Frec: 82 LogProb: -7.800991934649761
Palabra: including Frec: 26 LogProb: -8.92399567644203
Palabra: incoming Frec: 2 LogProb: -11.12122025377825
Palabra: incomplete Frec: 1 LogProb: -11.526685361886413
Palabra: inconvenience Frec: 1 LogProb: -11.526685361886413
Palabra: inconvenient Frec: 1 LogProb: -11.526685361886413
Palabra: incorporated Frec: 1 LogProb: -11.526685361886413
Palabra: incorporating Frec: 1 LogProb: -11.526685361886413
Palabra: incorporation Frec: 1 LogProb: -11.526685361886413
Palabra: increase Frec: 13 LogProb: -9.580775212831101
Palabra: increased Frec: 3 LogProb: -10.833538181326468
Palabra: increases Frec: 25 LogProb: -8.961736004424877
Palabra: increasing Frec: 1 LogProb: -11.526685361886413
Palabra: incredible Frec: 9 LogProb: -9.917247449452313
Palabra: incredibly Frec: 3 LogProb: -10.833538181326468
Palabra: indeals Frec: 1 LogProb: -11.526685361886413
Palabra: indeed Frec: 1 LogProb: -11.526685361886413
Palabra: independent Frec: 5 LogProb: -10.428073073218304
Palabra: index Frec: 3 LogProb: -10.833538181326468
Palabra: india Frec: 112 LogProb: -7.492444723734018
Palabra: indian Frec: 87 LogProb: -7.742495727968152
Palabra: indicates Frec: 1 LogProb: -11.526685361886413
Palabra: indicative Frec: 2 LogProb: -11.12122025377825
Palabra: indigenous Frec: 1 LogProb: -11.526685361886413
Palabra: indiglo Frec: 1 LogProb: -11.526685361886413
Palabra: indigo Frec: 10 LogProb: -9.821937269647988
Palabra: indira Frec: 6 LogProb: -10.273922393391045
Palabra: indistar Frec: 3 LogProb: -10.833538181326468
Palabra: individual Frec: 13 LogProb: -9.580775212831101
Palabra: individuality Frec: 5 LogProb: -10.428073073218304
Palabra: individually Frec: 3 LogProb: -10.833538181326468
Palabra: individuals Frec: 2 LogProb: -11.12122025377825
Palabra: indiweaves Frec: 26 LogProb: -8.92399567644203
Palabra: indo Frec: 9 LogProb: -9.917247449452313
Palabra: indoor Frec: 8 LogProb: -10.02260796511014
Palabra: indoors Frec: 1 LogProb: -11.526685361886413
Palabra: indowestern Frec: 1 LogProb: -11.526685361886413
Palabra: induin Frec: 1 LogProb: -11.526685361886413
Palabra: indulge Frec: 4 LogProb: -10.610394630012259
Palabra: indulgence Frec: 1 LogProb: -11.526685361886413
Palabra: indulges Frec: 1 LogProb: -11.526685361886413
Palabra: indurate Frec: 1 LogProb: -11.526685361886413
Palabra: indus Frec: 1 LogProb: -11.526685361886413
Palabra: industry Frec: 10 LogProb: -9.821937269647988
Palabra: inessence Frec: 2 LogProb: -11.12122025377825
Palabra: inevery Frec: 2 LogProb: -11.12122025377825
Palabra: inexpensive Frec: 3 LogProb: -10.833538181326468
Palabra: infant Frec: 30 LogProb: -8.785845337961213
Palabra: infants Frec: 6 LogProb: -10.273922393391045
Palabra: infection Frec: 1 LogProb: -11.526685361886413
Palabra: infections Frec: 1 LogProb: -11.526685361886413
Palabra: infectiously Frec: 1 LogProb: -11.526685361886413
Palabra: inferior Frec: 2 LogProb: -11.12122025377825
Palabra: inferno Frec: 15 LogProb: -9.447243820206578
Palabra: infinity Frec: 2 LogProb: -11.12122025377825
Palabra: influence Frec: 2 LogProb: -11.12122025377825
Palabra: influences Frec: 1 LogProb: -11.526685361886413
Palabra: influential Frec: 2 LogProb: -11.12122025377825
Palabra: info Frec: 4 LogProb: -10.610394630012259
Palabra: informal Frec: 6 LogProb: -10.273922393391045
Palabra: information Frec: 12 LogProb: -9.654883184984822
Palabra: informationindication Frec: 1 LogProb: -11.526685361886413
Palabra: informationpregnancy Frec: 6 LogProb: -10.273922393391045
Palabra: informative Frec: 1 LogProb: -11.526685361886413
Palabra: infrared Frec: 3 LogProb: -10.833538181326468
Palabra: infringement Frec: 1 LogProb: -11.526685361886413
Palabra: infused Frec: 4 LogProb: -10.610394630012259
Palabra: infuser Frec: 1 LogProb: -11.526685361886413
Palabra: infusion Frec: 1 LogProb: -11.526685361886413
Palabra: inherent Frec: 1 LogProb: -11.526685361886413
Palabra: inherently Frec: 1 LogProb: -11.526685361886413
Palabra: inherits Frec: 1 LogProb: -11.526685361886413
Palabra: inimitable Frec: 1 LogProb: -11.526685361886413
Palabra: initiated Frec: 1 LogProb: -11.526685361886413
Palabra: injuries Frec: 2 LogProb: -11.12122025377825
Palabra: injury Frec: 6 LogProb: -10.273922393391045
Palabra: ink Frec: 12 LogProb: -9.654883184984822
Palabra: inlcuded Frec: 1 LogProb: -11.526685361886413
Palabra: innate Frec: 8 LogProb: -10.02260796511014
Palabra: inner Frec: 100 LogProb: -7.6047120256050995
Palabra: inners Frec: 13 LogProb: -9.580775212831101
Palabra: innersetting Frec: 1 LogProb: -11.526685361886413
Palabra: innerwear Frec: 49 LogProb: -8.307809537018214
Palabra: innerwears Frec: 10 LogProb: -9.821937269647988
Palabra: innovation Frec: 19 LogProb: -9.224100268892368
Palabra: innovations Frec: 1 LogProb: -11.526685361886413
Palabra: innovative Frec: 46 LogProb: -8.3696849407363
Palabra: innovator Frec: 1 LogProb: -11.526685361886413
Palabra: innumerable Frec: 1 LogProb: -11.526685361886413
Palabra: inriched Frec: 1 LogProb: -11.526685361886413
Palabra: inseam Frec: 2 LogProb: -11.12122025377825
Palabra: insean Frec: 1 LogProb: -11.526685361886413
Palabra: insert Frec: 13 LogProb: -9.580775212831101
Palabra: inserted Frec: 2 LogProb: -11.12122025377825
Palabra: inserts Frec: 3 LogProb: -10.833538181326468
Palabra: inset Frec: 1 LogProb: -11.526685361886413
Palabra: inside Frec: 99 LogProb: -7.614662356458267
Palabra: insider Frec: 6 LogProb: -10.273922393391045
Palabra: insides Frec: 3 LogProb: -10.833538181326468
Palabra: insight Frec: 4 LogProb: -10.610394630012259
Palabra: inskirt Frec: 2 LogProb: -11.12122025377825
Palabra: insole Frec: 1 LogProb: -11.526685361886413
Palabra: inspiration Frec: 3 LogProb: -10.833538181326468
Palabra: inspire Frec: 4 LogProb: -10.610394630012259
Palabra: inspired Frec: 16 LogProb: -9.386619198390143
Palabra: inspires Frec: 1 LogProb: -11.526685361886413
Palabra: inspiring Frec: 2 LogProb: -11.12122025377825
Palabra: install Frec: 1 LogProb: -11.526685361886413
Palabra: installation Frec: 1 LogProb: -11.526685361886413
Palabra: installed Frec: 2 LogProb: -11.12122025377825
Palabra: instance Frec: 2 LogProb: -11.12122025377825
Palabra: instant Frec: 9 LogProb: -9.917247449452313
Palabra: instantly Frec: 20 LogProb: -9.175310104722936
Palabra: instead Frec: 9 LogProb: -9.917247449452313
Palabra: instinctively Frec: 1 LogProb: -11.526685361886413
Palabra: institut Frec: 1 LogProb: -11.526685361886413
Palabra: instruction Frec: 13 LogProb: -9.580775212831101
Palabra: instructions Frec: 25 LogProb: -8.961736004424877
Palabra: instrument Frec: 2 LogProb: -11.12122025377825
Palabra: instrumental Frec: 3 LogProb: -10.833538181326468
Palabra: instruments Frec: 6 LogProb: -10.273922393391045
Palabra: insulate Frec: 3 LogProb: -10.833538181326468
Palabra: insulated Frec: 7 LogProb: -10.140391000766524
Palabra: insulating Frec: 5 LogProb: -10.428073073218304
Palabra: insulation Frec: 4 LogProb: -10.610394630012259
Palabra: insulattion Frec: 1 LogProb: -11.526685361886413
Palabra: intact Frec: 7 LogProb: -10.140391000766524
Palabra: intch Frec: 2 LogProb: -11.12122025377825
Palabra: intches Frec: 1 LogProb: -11.526685361886413
Palabra: integral Frec: 10 LogProb: -9.821937269647988
Palabra: integrated Frec: 6 LogProb: -10.273922393391045
Palabra: integration Frec: 2 LogProb: -11.12122025377825
Palabra: intelligence Frec: 1 LogProb: -11.526685361886413
Palabra: intellilens Frec: 1 LogProb: -11.526685361886413
Palabra: intended Frec: 10 LogProb: -9.821937269647988
Palabra: intense Frec: 4 LogProb: -10.610394630012259
Palabra: intensity Frec: 2 LogProb: -11.12122025377825
Palabra: inter Frec: 2 LogProb: -11.12122025377825
Palabra: interchangable Frec: 1 LogProb: -11.526685361886413
Palabra: interchangeable Frec: 2 LogProb: -11.12122025377825
Palabra: interest Frec: 2 LogProb: -11.12122025377825
Palabra: interesting Frec: 4 LogProb: -10.610394630012259
Palabra: interestingly Frec: 5 LogProb: -10.428073073218304
Palabra: interface Frec: 2 LogProb: -11.12122025377825
Palabra: interfaced Frec: 1 LogProb: -11.526685361886413
Palabra: interior Frec: 8 LogProb: -10.02260796511014
Palabra: interiors Frec: 1 LogProb: -11.526685361886413
Palabra: interlining Frec: 1 LogProb: -11.526685361886413
Palabra: interlock Frec: 5 LogProb: -10.428073073218304
Palabra: interlocking Frec: 2 LogProb: -11.12122025377825
Palabra: internal Frec: 3 LogProb: -10.833538181326468
Palabra: international Frec: 58 LogProb: -8.14229509854064
Palabra: internationally Frec: 1 LogProb: -11.526685361886413
Palabra: interpreted Frec: 1 LogProb: -11.526685361886413
Palabra: intimacy Frec: 2 LogProb: -11.12122025377825
Palabra: intimate Frec: 4 LogProb: -10.610394630012259
Palabra: intimates Frec: 3 LogProb: -10.833538181326468
Palabra: intimo Frec: 4 LogProb: -10.610394630012259
Palabra: intricate Frec: 3 LogProb: -10.833538181326468
Palabra: intricately Frec: 5 LogProb: -10.428073073218304
Palabra: introduce Frec: 2 LogProb: -11.12122025377825
Palabra: introduced Frec: 3 LogProb: -10.833538181326468
Palabra: introduces Frec: 7 LogProb: -10.140391000766524
Palabra: introducing Frec: 9 LogProb: -9.917247449452313
Palabra: introductory Frec: 1 LogProb: -11.526685361886413
Palabra: invasion Frec: 1 LogProb: -11.526685361886413
Palabra: invest Frec: 5 LogProb: -10.428073073218304
Palabra: invested Frec: 1 LogProb: -11.526685361886413
Palabra: investing Frec: 1 LogProb: -11.526685361886413
Palabra: invisible Frec: 48 LogProb: -8.328012244335733
Palabra: invistalycra Frec: 2 LogProb: -11.12122025377825
Palabra: invites Frec: 1 LogProb: -11.526685361886413
Palabra: ios Frec: 3 LogProb: -10.833538181326468
Palabra: iphone Frec: 21 LogProb: -9.128790089088042
Palabra: ipl Frec: 2 LogProb: -11.12122025377825
Palabra: ipod Frec: 1 LogProb: -11.526685361886413
Palabra: ips Frec: 1 LogProb: -11.526685361886413
Palabra: irani Frec: 4 LogProb: -10.610394630012259
Palabra: ireland Frec: 3 LogProb: -10.833538181326468
Palabra: irish Frec: 6 LogProb: -10.273922393391045
Palabra: iron Frec: 62 LogProb: -8.076697816054827
Palabra: ironing Frec: 12 LogProb: -9.654883184984822
Palabra: irratation Frec: 2 LogProb: -11.12122025377825
Palabra: irremovable Frec: 1 LogProb: -11.526685361886413
Palabra: irresistible Frec: 9 LogProb: -9.917247449452313
Palabra: irrespective Frec: 2 LogProb: -11.12122025377825
Palabra: irritaion Frec: 1 LogProb: -11.526685361886413
Palabra: irritate Frec: 3 LogProb: -10.833538181326468
Palabra: irritates Frec: 1 LogProb: -11.526685361886413
Palabra: irritating Frec: 1 LogProb: -11.526685361886413
Palabra: irritation Frec: 16 LogProb: -9.386619198390143
Palabra: irsoe Frec: 2 LogProb: -11.12122025377825
Palabra: isak Frec: 1 LogProb: -11.526685361886413
Palabra: isakaa Frec: 11 LogProb: -9.734925892658358
Palabra: ishin Frec: 8 LogProb: -10.02260796511014
Palabra: islamic Frec: 6 LogProb: -10.273922393391045
Palabra: isn Frec: 3 LogProb: -10.833538181326468
Palabra: iso Frec: 2 LogProb: -11.12122025377825
Palabra: isolite Frec: 2 LogProb: -11.12122025377825
Palabra: ispeed Frec: 1 LogProb: -11.526685361886413
Palabra: issue Frec: 11 LogProb: -9.734925892658358
Palabra: issueduring Frec: 5 LogProb: -10.428073073218304
Palabra: issues Frec: 10 LogProb: -9.821937269647988
Palabra: istyle Frec: 1 LogProb: -11.526685361886413
Palabra: isweven Frec: 7 LogProb: -10.140391000766524
Palabra: italian Frec: 4 LogProb: -10.610394630012259
Palabra: italy Frec: 1 LogProb: -11.526685361886413
Palabra: itchy Frec: 7 LogProb: -10.140391000766524
Palabra: item Frec: 101 LogProb: -7.594859729162088
Palabra: items Frec: 21 LogProb: -9.128790089088042
Palabra: itself Frec: 12 LogProb: -9.654883184984822
Palabra: itsfeather Frec: 1 LogProb: -11.526685361886413
Palabra: itter Frec: 1 LogProb: -11.526685361886413
Palabra: ity Frec: 2 LogProb: -11.12122025377825
Palabra: iuhan Frec: 5 LogProb: -10.428073073218304
Palabra: iuse Frec: 2 LogProb: -11.12122025377825
Palabra: ivy Frec: 3 LogProb: -10.833538181326468
Palabra: iw Frec: 2 LogProb: -11.12122025377825
Palabra: iwatch Frec: 3 LogProb: -10.833538181326468
Palabra: j Frec: 9 LogProb: -9.917247449452313
Palabra: ja Frec: 1 LogProb: -11.526685361886413
Palabra: jaa Frec: 1 LogProb: -11.526685361886413
Palabra: jack Frec: 5 LogProb: -10.428073073218304
Palabra: jacket Frec: 232 LogProb: -6.768794088880658
Palabra: jackets Frec: 37 LogProb: -8.582246382719973
Palabra: jackjo Frec: 18 LogProb: -9.275393563279918
Palabra: jacob Frec: 2 LogProb: -11.12122025377825
Palabra: jacquard Frec: 28 LogProb: -8.852536712459885
Palabra: jacqueline Frec: 1 LogProb: -11.526685361886413
Palabra: jaguar Frec: 1 LogProb: -11.526685361886413
Palabra: jai Frec: 2 LogProb: -11.12122025377825
Palabra: jainish Frec: 2 LogProb: -11.12122025377825
Palabra: jainsons Frec: 4 LogProb: -10.610394630012259
Palabra: jaipur Frec: 5 LogProb: -10.428073073218304
Palabra: jaipuri Frec: 18 LogProb: -9.275393563279918
Palabra: jalandhar Frec: 2 LogProb: -11.12122025377825
Palabra: jalidaar Frec: 2 LogProb: -11.12122025377825
Palabra: jamawar Frec: 1 LogProb: -11.526685361886413
Palabra: jambo Frec: 6 LogProb: -10.273922393391045
Palabra: jamdani Frec: 3 LogProb: -10.833538181326468
Palabra: james Frec: 1 LogProb: -11.526685361886413
Palabra: jammer Frec: 1 LogProb: -11.526685361886413
Palabra: jammers Frec: 1 LogProb: -11.526685361886413
Palabra: janasya Frec: 11 LogProb: -9.734925892658358
Palabra: janmashtmi Frec: 1 LogProb: -11.526685361886413
Palabra: jannon Frec: 7 LogProb: -10.140391000766524
Palabra: janta Frec: 1 LogProb: -11.526685361886413
Palabra: january Frec: 1 LogProb: -11.526685361886413
Palabra: japan Frec: 4 LogProb: -10.610394630012259
Palabra: japanese Frec: 1 LogProb: -11.526685361886413
Palabra: jaquard Frec: 2 LogProb: -11.12122025377825
Palabra: jari Frec: 5 LogProb: -10.428073073218304
Palabra: jawahar Frec: 2 LogProb: -11.12122025377825
Palabra: jay Frec: 1 LogProb: -11.526685361886413
Palabra: jazz Frec: 2 LogProb: -11.12122025377825
Palabra: jbn Frec: 2 LogProb: -11.12122025377825
Palabra: jean Frec: 6 LogProb: -10.273922393391045
Palabra: jeans Frec: 270 LogProb: -6.617713721566658
Palabra: jegging Frec: 14 LogProb: -9.51178234134415
Palabra: jeggings Frec: 10 LogProb: -9.821937269647988
Palabra: jeging Frec: 1 LogProb: -11.526685361886413
Palabra: jents Frec: 6 LogProb: -10.273922393391045
Palabra: jequard Frec: 1 LogProb: -11.526685361886413
Palabra: jern Frec: 1 LogProb: -11.526685361886413
Palabra: jerry Frec: 2 LogProb: -11.12122025377825
Palabra: jersey Frec: 44 LogProb: -8.413170052676039
Palabra: jerseys Frec: 1 LogProb: -11.526685361886413
Palabra: jestic Frec: 3 LogProb: -10.833538181326468
Palabra: jet Frec: 14 LogProb: -9.51178234134415
Palabra: jevi Frec: 4 LogProb: -10.610394630012259
Palabra: jewel Frec: 2 LogProb: -11.12122025377825
Palabra: jewellery Frec: 87 LogProb: -7.742495727968152
Palabra: jewellry Frec: 1 LogProb: -11.526685361886413
Palabra: jewelry Frec: 16 LogProb: -9.386619198390143
Palabra: jewelryholder Frec: 1 LogProb: -11.526685361886413
Palabra: jewels Frec: 2 LogProb: -11.12122025377825
Palabra: jhabla Frec: 1 LogProb: -11.526685361886413
Palabra: jhumka Frec: 1 LogProb: -11.526685361886413
Palabra: jhumki Frec: 1 LogProb: -11.526685361886413
Palabra: jil Frec: 1 LogProb: -11.526685361886413
Palabra: jimin Frec: 2 LogProb: -11.12122025377825
Palabra: jimmy Frec: 6 LogProb: -10.273922393391045
Palabra: jin Frec: 2 LogProb: -11.12122025377825
Palabra: jingling Frec: 1 LogProb: -11.526685361886413
Palabra: jins Frec: 3 LogProb: -10.833538181326468
Palabra: jis Frec: 1 LogProb: -11.526685361886413
Palabra: jisb Frec: 4 LogProb: -10.610394630012259
Palabra: jisen Frec: 1 LogProb: -11.526685361886413
Palabra: jiyan Frec: 2 LogProb: -11.12122025377825
Palabra: jk Frec: 1 LogProb: -11.526685361886413
Palabra: jkt Frec: 2 LogProb: -11.12122025377825
Palabra: jn Frec: 1 LogProb: -11.526685361886413
Palabra: job Frec: 1 LogProb: -11.526685361886413
Palabra: jockey Frec: 81 LogProb: -7.813113295182106
Palabra: jockeys Frec: 1 LogProb: -11.526685361886413
Palabra: jodhpuri Frec: 4 LogProb: -10.610394630012259
Palabra: joe Frec: 6 LogProb: -10.273922393391045
Palabra: jog Frec: 2 LogProb: -11.12122025377825
Palabra: jogger Frec: 17 LogProb: -9.329460784550195
Palabra: joggers Frec: 27 LogProb: -8.887628032271156
Palabra: jogging Frec: 23 LogProb: -9.041778712098413
Palabra: john Frec: 5 LogProb: -10.428073073218304
Palabra: join Frec: 2 LogProb: -11.12122025377825
Palabra: joined Frec: 1 LogProb: -11.526685361886413
Palabra: jojoba Frec: 1 LogProb: -11.526685361886413
Palabra: joker Frec: 1 LogProb: -11.526685361886413
Palabra: jollify Frec: 2 LogProb: -11.12122025377825
Palabra: jompers Frec: 2 LogProb: -11.12122025377825
Palabra: jon Frec: 24 LogProb: -9.000956717578159
Palabra: jones Frec: 17 LogProb: -9.329460784550195
Palabra: jonney Frec: 19 LogProb: -9.224100268892368
Palabra: jony Frec: 5 LogProb: -10.428073073218304
Palabra: jootis Frec: 2 LogProb: -11.12122025377825
Palabra: jordan Frec: 6 LogProb: -10.273922393391045
Palabra: josh Frec: 2 LogProb: -11.12122025377825
Palabra: journals Frec: 2 LogProb: -11.12122025377825
Palabra: journey Frec: 5 LogProb: -10.428073073218304
Palabra: joy Frec: 10 LogProb: -9.821937269647988
Palabra: joys Frec: 1 LogProb: -11.526685361886413
Palabra: jp Frec: 2 LogProb: -11.12122025377825
Palabra: jsdc Frec: 1 LogProb: -11.526685361886413
Palabra: jteal Frec: 1 LogProb: -11.526685361886413
Palabra: judge Frec: 2 LogProb: -11.12122025377825
Palabra: judith Frec: 1 LogProb: -11.526685361886413
Palabra: jujube Frec: 1 LogProb: -11.526685361886413
Palabra: julia Frec: 2 LogProb: -11.12122025377825
Palabra: juliet Frec: 3 LogProb: -10.833538181326468
Palabra: jumbo Frec: 2 LogProb: -11.12122025377825
Palabra: jump Frec: 5 LogProb: -10.428073073218304
Palabra: jumper Frec: 3 LogProb: -10.833538181326468
Palabra: jumpers Frec: 1 LogProb: -11.526685361886413
Palabra: jumping Frec: 1 LogProb: -11.526685361886413
Palabra: jumpsuit Frec: 21 LogProb: -9.128790089088042
Palabra: jumpsuits Frec: 5 LogProb: -10.428073073218304
Palabra: junior Frec: 19 LogProb: -9.224100268892368
Palabra: juniors Frec: 1 LogProb: -11.526685361886413
Palabra: junk Frec: 1 LogProb: -11.526685361886413
Palabra: justkartit Frec: 4 LogProb: -10.610394630012259
Palabra: jute Frec: 5 LogProb: -10.428073073218304
Palabra: juti Frec: 5 LogProb: -10.428073073218304
Palabra: jutti Frec: 3 LogProb: -10.833538181326468
Palabra: juttis Frec: 3 LogProb: -10.833538181326468
Palabra: jwf Frec: 14 LogProb: -9.51178234134415
Palabra: jytt Frec: 2 LogProb: -11.12122025377825
Palabra: k Frec: 15 LogProb: -9.447243820206578
Palabra: ka Frec: 4 LogProb: -10.610394630012259
Palabra: kaamastra Frec: 2 LogProb: -11.12122025377825
Palabra: kabello Frec: 4 LogProb: -10.610394630012259
Palabra: kabira Frec: 1 LogProb: -11.526685361886413
Palabra: kabiramaanja Frec: 1 LogProb: -11.526685361886413
Palabra: kadam Frec: 2 LogProb: -11.12122025377825
Palabra: kaezri Frec: 12 LogProb: -9.654883184984822
Palabra: kaftan Frec: 19 LogProb: -9.224100268892368
Palabra: kaju Frec: 1 LogProb: -11.526685361886413
Palabra: kalt Frec: 1 LogProb: -11.526685361886413
Palabra: kamarband Frec: 1 LogProb: -11.526685361886413
Palabra: kameez Frec: 16 LogProb: -9.386619198390143
Palabra: kanchipuram Frec: 1 LogProb: -11.526685361886413
Palabra: kanchnar Frec: 4 LogProb: -10.610394630012259
Palabra: kancoold Frec: 1 LogProb: -11.526685361886413
Palabra: kandy Frec: 2 LogProb: -11.12122025377825
Palabra: kangaroo Frec: 10 LogProb: -9.821937269647988
Palabra: kangoori Frec: 1 LogProb: -11.526685361886413
Palabra: kanta Frec: 1 LogProb: -11.526685361886413
Palabra: kanthlangot Frec: 1 LogProb: -11.526685361886413
Palabra: karatcart Frec: 2 LogProb: -11.12122025377825
Palabra: karate Frec: 1 LogProb: -11.526685361886413
Palabra: karigari Frec: 6 LogProb: -10.273922393391045
Palabra: kart Frec: 6 LogProb: -10.273922393391045
Palabra: kartz Frec: 14 LogProb: -9.51178234134415
Palabra: kashibo Frec: 1 LogProb: -11.526685361886413
Palabra: kashiboo Frec: 4 LogProb: -10.610394630012259
Palabra: kashish Frec: 1 LogProb: -11.526685361886413
Palabra: kashmir Frec: 1 LogProb: -11.526685361886413
Palabra: kashmiri Frec: 3 LogProb: -10.833538181326468
Palabra: katso Frec: 4 LogProb: -10.610394630012259
Palabra: kavi Frec: 3 LogProb: -10.833538181326468
Palabra: kaya Frec: 1 LogProb: -11.526685361886413
Palabra: kbc Frec: 1 LogProb: -11.526685361886413
Palabra: kbh Frec: 1 LogProb: -11.526685361886413
Palabra: kc Frec: 1 LogProb: -11.526685361886413
Palabra: kd Frec: 8 LogProb: -10.02260796511014
Palabra: ke Frec: 1 LogProb: -11.526685361886413
Palabra: kedarfab Frec: 1 LogProb: -11.526685361886413
Palabra: keen Frec: 1 LogProb: -11.526685361886413
Palabra: keep Frec: 329 LogProb: -6.4207398879858335
Palabra: keeper Frec: 6 LogProb: -10.273922393391045
Palabra: keeping Frec: 106 LogProb: -7.5470037079844525
Palabra: keeps Frec: 69 LogProb: -7.971337300397
Palabra: keepsake Frec: 1 LogProb: -11.526685361886413
Palabra: keepushing Frec: 1 LogProb: -11.526685361886413
Palabra: keetron Frec: 2 LogProb: -11.12122025377825
Palabra: keetronextreme Frec: 1 LogProb: -11.526685361886413
Palabra: keffiyeh Frec: 2 LogProb: -11.12122025377825
Palabra: kenosha Frec: 3 LogProb: -10.833538181326468
Palabra: kept Frec: 44 LogProb: -8.413170052676039
Palabra: kerala Frec: 4 LogProb: -10.610394630012259
Palabra: kesari Frec: 11 LogProb: -9.734925892658358
Palabra: keviv Frec: 6 LogProb: -10.273922393391045
Palabra: kewl Frec: 1 LogProb: -11.526685361886413
Palabra: key Frec: 26 LogProb: -8.92399567644203
Palabra: keychain Frec: 8 LogProb: -10.02260796511014
Palabra: keyes Frec: 1 LogProb: -11.526685361886413
Palabra: keyhole Frec: 3 LogProb: -10.833538181326468
Palabra: keys Frec: 1 LogProb: -11.526685361886413
Palabra: kg Frec: 1 LogProb: -11.526685361886413
Palabra: kgb Frec: 2 LogProb: -11.12122025377825
Palabra: khaddar Frec: 1 LogProb: -11.526685361886413
Palabra: khadi Frec: 7 LogProb: -10.140391000766524
Palabra: khaki Frec: 7 LogProb: -10.140391000766524
Palabra: khakis Frec: 5 LogProb: -10.428073073218304
Palabra: khazana Frec: 2 LogProb: -11.12122025377825
Palabra: khhalisi Frec: 6 LogProb: -10.273922393391045
Palabra: khushal Frec: 10 LogProb: -9.821937269647988
Palabra: kick Frec: 4 LogProb: -10.610394630012259
Palabra: kickback Frec: 2 LogProb: -11.12122025377825
Palabra: kickboxing Frec: 1 LogProb: -11.526685361886413
Palabra: kid Frec: 71 LogProb: -7.943166423430304
Palabra: kidas Frec: 1 LogProb: -11.526685361886413
Palabra: kiddeo Frec: 4 LogProb: -10.610394630012259
