Número de documentos del corpus: 40701111111111111111111111111111111111
Palabra: embraces Frec: 3 LogProb: -19.44963387671535
Palabra: embracing Frec: 4 LogProb: -19.22649032540114
Palabra: embroidary Frec: 1 LogProb: -20.142781057275297
Palabra: embroider Frec: 2 LogProb: -19.737315949167133
Palabra: embroidered Frec: 81 LogProb: -16.429208990570988
Palabra: embroideries Frec: 3 LogProb: -19.44963387671535
Palabra: embroidery Frec: 59 LogProb: -16.74158367561314
Palabra: embroidred Frec: 2 LogProb: -19.737315949167133
Palabra: emerald Frec: 2 LogProb: -19.737315949167133
Palabra: emerged Frec: 1 LogProb: -20.142781057275297
Palabra: emergencies Frec: 1 LogProb: -20.142781057275297
Palabra: emergency Frec: 5 LogProb: -19.044168768607186
Palabra: emerging Frec: 2 LogProb: -19.737315949167133
Palabra: emerita Frec: 1 LogProb: -20.142781057275297
Palabra: eminently Frec: 3 LogProb: -19.44963387671535
Palabra: emits Frec: 1 LogProb: -20.142781057275297
Palabra: emma Frec: 2 LogProb: -19.737315949167133
Palabra: emotional Frec: 11 LogProb: -18.351021588047242
Palabra: emotions Frec: 6 LogProb: -18.89001808877993
Palabra: empire Frec: 4 LogProb: -19.22649032540114
Palabra: employed Frec: 1 LogProb: -20.142781057275297
Palabra: employee Frec: 3 LogProb: -19.44963387671535
Palabra: employees Frec: 11 LogProb: -18.351021588047242
Palabra: employs Frec: 7 LogProb: -18.756486696155406
Palabra: empower Frec: 2 LogProb: -19.737315949167133
Palabra: empowering Frec: 2 LogProb: -19.737315949167133
Palabra: en Frec: 2 LogProb: -19.737315949167133
Palabra: enable Frec: 11 LogProb: -18.351021588047242
Palabra: enabled Frec: 3 LogProb: -19.44963387671535
Palabra: enables Frec: 6 LogProb: -18.89001808877993
Palabra: enamor Frec: 1 LogProb: -20.142781057275297
Palabra: enchanted Frec: 3 LogProb: -19.44963387671535
Palabra: enchanting Frec: 2 LogProb: -19.737315949167133
Palabra: enclosed Frec: 3 LogProb: -19.44963387671535
Palabra: encourage Frec: 4 LogProb: -19.22649032540114
Palabra: encourages Frec: 1 LogProb: -20.142781057275297
Palabra: end Frec: 52 LogProb: -16.86563632428312
Palabra: endeavor Frec: 10 LogProb: -18.43803296503687
Palabra: ending Frec: 1 LogProb: -20.142781057275297
Palabra: endless Frec: 2 LogProb: -19.737315949167133
Palabra: endowed Frec: 1 LogProb: -20.142781057275297
Palabra: ends Frec: 26 LogProb: -17.54009137183091
Palabra: endurance Frec: 5 LogProb: -19.044168768607186
Palabra: endure Frec: 1 LogProb: -20.142781057275297
Palabra: enduring Frec: 2 LogProb: -19.737315949167133
Palabra: energetic Frec: 10 LogProb: -18.43803296503687
Palabra: energies Frec: 1 LogProb: -20.142781057275297
Palabra: energy Frec: 6 LogProb: -18.89001808877993
Palabra: enfield Frec: 9 LogProb: -18.533343144841194
Palabra: enforced Frec: 1 LogProb: -20.142781057275297
Palabra: engage Frec: 1 LogProb: -20.142781057275297
Palabra: engaged Frec: 1 LogProb: -20.142781057275297
Palabra: engagement Frec: 4 LogProb: -19.22649032540114
Palabra: engagements Frec: 1 LogProb: -20.142781057275297
Palabra: engaging Frec: 3 LogProb: -19.44963387671535
Palabra: engineered Frec: 18 LogProb: -17.891489258668802
Palabra: engineers Frec: 4 LogProb: -19.22649032540114
Palabra: enginerred Frec: 1 LogProb: -20.142781057275297
Palabra: england Frec: 10 LogProb: -18.43803296503687
Palabra: english Frec: 1 LogProb: -20.142781057275297
Palabra: enhance Frec: 93 LogProb: -16.292633455565237
Palabra: enhanced Frec: 16 LogProb: -18.002714893779025
Palabra: enhancement Frec: 7 LogProb: -18.756486696155406
Palabra: enhancer Frec: 5 LogProb: -19.044168768607186
Palabra: enhances Frec: 32 LogProb: -17.33942067636876
Palabra: enhancing Frec: 4 LogProb: -19.22649032540114
Palabra: enim Frec: 1 LogProb: -20.142781057275297
Palabra: enjoy Frec: 67 LogProb: -16.616420532659134
Palabra: enjoyable Frec: 3 LogProb: -19.44963387671535
Palabra: enjoying Frec: 2 LogProb: -19.737315949167133
Palabra: enjoyment Frec: 1 LogProb: -20.142781057275297
Palabra: enjoys Frec: 1 LogProb: -20.142781057275297
Palabra: enkay Frec: 1 LogProb: -20.142781057275297
Palabra: enlightenment Frec: 1 LogProb: -20.142781057275297
Palabra: enliven Frec: 1 LogProb: -20.142781057275297
Palabra: enormous Frec: 3 LogProb: -19.44963387671535
Palabra: enough Frec: 49 LogProb: -16.923905232407094
Palabra: enquire Frec: 2 LogProb: -19.737315949167133
Palabra: enriched Frec: 2 LogProb: -19.737315949167133
Palabra: ensemble Frec: 30 LogProb: -17.401941033350095
Palabra: ensembles Frec: 3 LogProb: -19.44963387671535
Palabra: ensoul Frec: 1 LogProb: -20.142781057275297
Palabra: ensure Frec: 117 LogProb: -16.065243613369578
Palabra: ensured Frec: 1 LogProb: -20.142781057275297
Palabra: ensures Frec: 103 LogProb: -16.19153733869387
Palabra: ensurethat Frec: 1 LogProb: -20.142781057275297
Palabra: ensuring Frec: 17 LogProb: -17.945556479939075
Palabra: entangle Frec: 2 LogProb: -19.737315949167133
Palabra: enter Frec: 3 LogProb: -19.44963387671535
Palabra: entering Frec: 1 LogProb: -20.142781057275297
Palabra: enterprise Frec: 13 LogProb: -18.19687090821998
Palabra: enterprises Frec: 4 LogProb: -19.22649032540114
Palabra: enthusiast Frec: 3 LogProb: -19.44963387671535
Palabra: enthusiasts Frec: 9 LogProb: -18.533343144841194
Palabra: entices Frec: 25 LogProb: -17.57783169981376
Palabra: enticing Frec: 1 LogProb: -20.142781057275297
Palabra: entire Frec: 21 LogProb: -17.744885784476924
Palabra: entirely Frec: 1 LogProb: -20.142781057275297
Palabra: entrust Frec: 1 LogProb: -20.142781057275297
Palabra: entry Frec: 2 LogProb: -19.737315949167133
Palabra: entwined Frec: 1 LogProb: -20.142781057275297
Palabra: envelop Frec: 1 LogProb: -20.142781057275297
Palabra: envelope Frec: 8 LogProb: -18.638703660499022
Palabra: enviable Frec: 1 LogProb: -20.142781057275297
Palabra: envious Frec: 1 LogProb: -20.142781057275297
Palabra: environment Frec: 4 LogProb: -19.22649032540114
Palabra: environmental Frec: 8 LogProb: -18.638703660499022
Palabra: environments Frec: 3 LogProb: -19.44963387671535
Palabra: envy Frec: 5 LogProb: -19.044168768607186
Palabra: enzyme Frec: 3 LogProb: -19.44963387671535
Palabra: epic Frec: 7 LogProb: -18.756486696155406
Palabra: epitome Frec: 5 LogProb: -19.044168768607186
Palabra: epitomizes Frec: 3 LogProb: -19.44963387671535
Palabra: epp Frec: 1 LogProb: -20.142781057275297
Palabra: epstein Frec: 1 LogProb: -20.142781057275297
Palabra: equality Frec: 1 LogProb: -20.142781057275297
Palabra: equally Frec: 6 LogProb: -18.89001808877993
Palabra: equipment Frec: 4 LogProb: -19.22649032540114
Palabra: equipped Frec: 4 LogProb: -19.22649032540114
Palabra: equisite Frec: 4 LogProb: -19.22649032540114
Palabra: era Frec: 7 LogProb: -18.756486696155406
Palabra: ergonomic Frec: 9 LogProb: -18.533343144841194
Palabra: ergonomically Frec: 11 LogProb: -18.351021588047242
Palabra: erisha Frec: 2 LogProb: -19.737315949167133
Palabra: erotic Frec: 10 LogProb: -18.43803296503687
Palabra: errands Frec: 2 LogProb: -19.737315949167133
Palabra: error Frec: 16 LogProb: -18.002714893779025
Palabra: es Frec: 1 LogProb: -20.142781057275297
Palabra: escape Frec: 1 LogProb: -20.142781057275297
Palabra: eshop Frec: 1 LogProb: -20.142781057275297
Palabra: especially Frec: 35 LogProb: -17.25240929937913
Palabra: espresso Frec: 6 LogProb: -18.89001808877993
Palabra: ess Frec: 3 LogProb: -19.44963387671535
Palabra: essemm Frec: 2 LogProb: -19.737315949167133
Palabra: essence Frec: 1 LogProb: -20.142781057275297
Palabra: essential Frec: 56 LogProb: -16.79287697000069
Palabra: essentials Frec: 13 LogProb: -18.19687090821998
Palabra: esskay Frec: 3 LogProb: -19.44963387671535
Palabra: established Frec: 24 LogProb: -17.61705241296704
Palabra: establishing Frec: 1 LogProb: -20.142781057275297
Palabra: estate Frec: 8 LogProb: -18.638703660499022
Palabra: esteem Frec: 8 LogProb: -18.638703660499022
Palabra: ester Frec: 1 LogProb: -20.142781057275297
Palabra: estimated Frec: 1 LogProb: -20.142781057275297
Palabra: etc Frec: 107 LogProb: -16.15379701071102
Palabra: etcetera Frec: 2 LogProb: -19.737315949167133
Palabra: eternal Frec: 2 LogProb: -19.737315949167133
Palabra: ethercle Frec: 2 LogProb: -19.737315949167133
Palabra: ethical Frec: 11 LogProb: -18.351021588047242
Palabra: ethics Frec: 3 LogProb: -19.44963387671535
Palabra: ethnic Frec: 286 LogProb: -15.17644602207562
Palabra: ethnicity Frec: 3 LogProb: -19.44963387671535
Palabra: ethnicjunction Frec: 5 LogProb: -19.044168768607186
Palabra: ethnics Frec: 2 LogProb: -19.737315949167133
Palabra: ethnicwear Frec: 3 LogProb: -19.44963387671535
Palabra: ethos Frec: 1 LogProb: -20.142781057275297
Palabra: etsy Frec: 1 LogProb: -20.142781057275297
Palabra: etudes Frec: 1 LogProb: -20.142781057275297
Palabra: etwoa Frec: 1 LogProb: -20.142781057275297
Palabra: eu Frec: 32 LogProb: -17.33942067636876
Palabra: euro Frec: 11 LogProb: -18.351021588047242
Palabra: europe Frec: 1 LogProb: -20.142781057275297
Palabra: european Frec: 4 LogProb: -19.22649032540114
Palabra: eva Frec: 4 LogProb: -19.22649032540114
Palabra: evaitem Frec: 1 LogProb: -20.142781057275297
Palabra: evana Frec: 1 LogProb: -20.142781057275297
Palabra: evapolislim Frec: 1 LogProb: -20.142781057275297
Palabra: evaporate Frec: 3 LogProb: -19.44963387671535
Palabra: evaporates Frec: 3 LogProb: -19.44963387671535
Palabra: evaporation Frec: 4 LogProb: -19.22649032540114
Palabra: eve Frec: 5 LogProb: -19.044168768607186
Palabra: even Frec: 209 LogProb: -15.488820707117773
Palabra: evening Frec: 79 LogProb: -16.45390160316136
Palabra: evenings Frec: 8 LogProb: -18.638703660499022
Palabra: evenly Frec: 4 LogProb: -19.22649032540114
Palabra: event Frec: 38 LogProb: -17.172366591705593
Palabra: events Frec: 20 LogProb: -17.791405800111818
Palabra: everday Frec: 1 LogProb: -20.142781057275297
Palabra: evergreen Frec: 4 LogProb: -19.22649032540114
Palabra: everlasting Frec: 1 LogProb: -20.142781057275297
Palabra: evermore Frec: 1 LogProb: -20.142781057275297
Palabra: everybody Frec: 2 LogProb: -19.737315949167133
Palabra: everyday Frec: 104 LogProb: -16.181967887677718
Palabra: everyone Frec: 45 LogProb: -17.007286841346147
Palabra: everything Frec: 24 LogProb: -17.61705241296704
Palabra: everywhere Frec: 8 LogProb: -18.638703660499022
Palabra: evil Frec: 1 LogProb: -20.142781057275297
Palabra: evoguestore Frec: 1 LogProb: -20.142781057275297
Palabra: evokes Frec: 2 LogProb: -19.737315949167133
Palabra: evolved Frec: 1 LogProb: -20.142781057275297
Palabra: evolving Frec: 7 LogProb: -18.756486696155406
Palabra: ewools Frec: 2 LogProb: -19.737315949167133
Palabra: ex Frec: 1 LogProb: -20.142781057275297
Palabra: exact Frec: 11 LogProb: -18.351021588047242
Palabra: exactly Frec: 2 LogProb: -19.737315949167133
Palabra: exaggeration Frec: 1 LogProb: -20.142781057275297
Palabra: examined Frec: 2 LogProb: -19.737315949167133
Palabra: example Frec: 1 LogProb: -20.142781057275297
Palabra: excalibur Frec: 2 LogProb: -19.737315949167133
Palabra: exceeding Frec: 2 LogProb: -19.737315949167133
Palabra: excel Frec: 1 LogProb: -20.142781057275297
Palabra: excellence Frec: 22 LogProb: -17.70043402190609
Palabra: excellent Frec: 90 LogProb: -16.325068731318392
Palabra: except Frec: 6 LogProb: -18.89001808877993
Palabra: exception Frec: 1 LogProb: -20.142781057275297
Palabra: exceptional Frec: 18 LogProb: -17.891489258668802
Palabra: excersise Frec: 2 LogProb: -19.737315949167133
Palabra: excess Frec: 8 LogProb: -18.638703660499022
Palabra: excessive Frec: 1 LogProb: -20.142781057275297
Palabra: excessively Frec: 2 LogProb: -19.737315949167133
Palabra: exchanges Frec: 1 LogProb: -20.142781057275297
Palabra: excited Frec: 1 LogProb: -20.142781057275297
Palabra: excitement Frec: 5 LogProb: -19.044168768607186
Palabra: exciting Frec: 7 LogProb: -18.756486696155406
Palabra: excluding Frec: 2 LogProb: -19.737315949167133
Palabra: exclusive Frec: 90 LogProb: -16.325068731318392
Palabra: exclusively Frec: 11 LogProb: -18.351021588047242
Palabra: excutive Frec: 1 LogProb: -20.142781057275297
Palabra: execellent Frec: 1 LogProb: -20.142781057275297
Palabra: executive Frec: 5 LogProb: -19.044168768607186
Palabra: executives Frec: 3 LogProb: -19.44963387671535
Palabra: exercise Frec: 42 LogProb: -17.07472812214168
Palabra: exerciseprevent Frec: 1 LogProb: -20.142781057275297
Palabra: exercises Frec: 8 LogProb: -18.638703660499022
Palabra: exercising Frec: 17 LogProb: -17.945556479939075
Palabra: exfoliating Frec: 1 LogProb: -20.142781057275297
Palabra: exhibit Frec: 3 LogProb: -19.44963387671535
Palabra: exhibiting Frec: 3 LogProb: -19.44963387671535
Palabra: exhibits Frec: 6 LogProb: -18.89001808877993
Palabra: exhilarating Frec: 1 LogProb: -20.142781057275297
Palabra: existed Frec: 1 LogProb: -20.142781057275297
Palabra: existence Frec: 1 LogProb: -20.142781057275297
Palabra: existentialist Frec: 1 LogProb: -20.142781057275297
Palabra: existing Frec: 10 LogProb: -18.43803296503687
Palabra: exotic Frec: 11 LogProb: -18.351021588047242
Palabra: expandable Frec: 6 LogProb: -18.89001808877993
Palabra: expanded Frec: 1 LogProb: -20.142781057275297
Palabra: expanding Frec: 2 LogProb: -19.737315949167133
Palabra: expando Frec: 2 LogProb: -19.737315949167133
Palabra: expands Frec: 1 LogProb: -20.142781057275297
Palabra: expansion Frec: 8 LogProb: -18.638703660499022
Palabra: expect Frec: 5 LogProb: -19.044168768607186
Palabra: expectant Frec: 1 LogProb: -20.142781057275297
Palabra: expected Frec: 4 LogProb: -19.22649032540114
Palabra: expecting Frec: 1 LogProb: -20.142781057275297
Palabra: expedition Frec: 4 LogProb: -19.22649032540114
Palabra: expeditiously Frec: 1 LogProb: -20.142781057275297
Palabra: expenses Frec: 8 LogProb: -18.638703660499022
Palabra: expension Frec: 3 LogProb: -19.44963387671535
Palabra: expensive Frec: 14 LogProb: -18.12787803673303
Palabra: experience Frec: 77 LogProb: -16.47921941114565
Palabra: experienced Frec: 5 LogProb: -19.044168768607186
Palabra: experiences Frec: 1 LogProb: -20.142781057275297
Palabra: experiment Frec: 2 LogProb: -19.737315949167133
Palabra: expert Frec: 1 LogProb: -20.142781057275297
Palabra: expertly Frec: 2 LogProb: -19.737315949167133
Palabra: experts Frec: 1 LogProb: -20.142781057275297
Palabra: expets Frec: 2 LogProb: -19.737315949167133
Palabra: explicitly Frec: 1 LogProb: -20.142781057275297
Palabra: explore Frec: 32 LogProb: -17.33942067636876
Palabra: export Frec: 8 LogProb: -18.638703660499022
Palabra: exporter Frec: 6 LogProb: -18.89001808877993
Palabra: exporters Frec: 1 LogProb: -20.142781057275297
Palabra: exports Frec: 6 LogProb: -18.89001808877993
Palabra: exposed Frec: 2 LogProb: -19.737315949167133
Palabra: exposure Frec: 8 LogProb: -18.638703660499022
Palabra: express Frec: 20 LogProb: -17.791405800111818
Palabra: expression Frec: 8 LogProb: -18.638703660499022
Palabra: exquisite Frec: 35 LogProb: -17.25240929937913
Palabra: exquisitely Frec: 4 LogProb: -19.22649032540114
Palabra: exquistion Frec: 1 LogProb: -20.142781057275297
Palabra: extacy Frec: 1 LogProb: -20.142781057275297
Palabra: extend Frec: 5 LogProb: -19.044168768607186
Palabra: extended Frec: 8 LogProb: -18.638703660499022
Palabra: extender Frec: 32 LogProb: -17.33942067636876
Palabra: extendernote Frec: 1 LogProb: -20.142781057275297
Palabra: extenders Frec: 16 LogProb: -18.002714893779025
Palabra: extending Frec: 8 LogProb: -18.638703660499022
Palabra: extends Frec: 3 LogProb: -19.44963387671535
Palabra: extension Frec: 2 LogProb: -19.737315949167133
Palabra: extensions Frec: 1 LogProb: -20.142781057275297
Palabra: extensive Frec: 13 LogProb: -18.19687090821998
Palabra: exterior Frec: 8 LogProb: -18.638703660499022
Palabra: external Frec: 3 LogProb: -19.44963387671535
Palabra: extra Frec: 254 LogProb: -15.294664692676815
Palabra: extraalso Frec: 1 LogProb: -20.142781057275297
Palabra: extraction Frec: 1 LogProb: -20.142781057275297
Palabra: extracts Frec: 3 LogProb: -19.44963387671535
Palabra: extraordinary Frec: 6 LogProb: -18.89001808877993
Palabra: extravagant Frec: 1 LogProb: -20.142781057275297
Palabra: extreme Frec: 70 LogProb: -16.573248360793926
Palabra: extremely Frec: 91 LogProb: -16.3141396607862
Palabra: extrovert Frec: 3 LogProb: -19.44963387671535
Palabra: exude Frec: 1 LogProb: -20.142781057275297
Palabra: exudes Frec: 3 LogProb: -19.44963387671535
Palabra: exuding Frec: 2 LogProb: -19.737315949167133
Palabra: eye Frec: 169 LogProb: -15.70012980078498
Palabra: eyebogler Frec: 4 LogProb: -19.22649032540114
Palabra: eyeframe Frec: 8 LogProb: -18.638703660499022
Palabra: eyeglass Frec: 23 LogProb: -17.657874407487295
Palabra: eyeglasses Frec: 48 LogProb: -16.944107939724613
Palabra: eyelet Frec: 4 LogProb: -19.22649032540114
Palabra: eyeliner Frec: 7 LogProb: -18.756486696155406
Palabra: eyes Frec: 151 LogProb: -15.812047716988964
Palabra: eyesight Frec: 4 LogProb: -19.22649032540114
Palabra: eyesome Frec: 1 LogProb: -20.142781057275297
Palabra: eyesonme Frec: 1 LogProb: -20.142781057275297
Palabra: eyestrain Frec: 3 LogProb: -19.44963387671535
Palabra: eyewear Frec: 61 LogProb: -16.708793852790148
Palabra: f Frec: 15 LogProb: -18.06333951559546
Palabra: faas Frec: 8 LogProb: -18.638703660499022
Palabra: fab Frec: 7 LogProb: -18.756486696155406
Palabra: fabme Frec: 22 LogProb: -17.70043402190609
Palabra: fabr Frec: 1 LogProb: -20.142781057275297
Palabra: fabric Frec: 1304 LogProb: -13.661969918078448
Palabra: fabricated Frec: 28 LogProb: -17.468632407848766
Palabra: fabrication Frec: 10 LogProb: -18.43803296503687
Palabra: fabricators Frec: 1 LogProb: -20.142781057275297
Palabra: fabrickey Frec: 1 LogProb: -20.142781057275297
Palabra: fabricpattern Frec: 1 LogProb: -20.142781057275297
Palabra: fabrics Frec: 156 LogProb: -15.779682432486933
Palabra: fabs Frec: 3 LogProb: -19.44963387671535
Palabra: fabseasons Frec: 19 LogProb: -17.84019596428125
Palabra: fabulous Frec: 33 LogProb: -17.309567713219078
Palabra: fabulously Frec: 8 LogProb: -18.638703660499022
Palabra: fabwomen Frec: 2 LogProb: -19.737315949167133
Palabra: face Frec: 102 LogProb: -16.201199249605605
Palabra: facebook Frec: 1 LogProb: -20.142781057275297
Palabra: faced Frec: 2 LogProb: -19.737315949167133
Palabra: faces Frec: 6 LogProb: -18.89001808877993
Palabra: facet Frec: 3 LogProb: -19.44963387671535
Palabra: faceted Frec: 3 LogProb: -19.44963387671535
Palabra: facial Frec: 5 LogProb: -19.044168768607186
Palabra: facilitating Frec: 1 LogProb: -20.142781057275297
Palabra: facilities Frec: 2 LogProb: -19.737315949167133
Palabra: facility Frec: 2 LogProb: -19.737315949167133
Palabra: facing Frec: 2 LogProb: -19.737315949167133
Palabra: fact Frec: 6 LogProb: -18.89001808877993
Palabra: factor Frec: 7 LogProb: -18.756486696155406
Palabra: factors Frec: 16 LogProb: -18.002714893779025
Palabra: factory Frec: 7 LogProb: -18.756486696155406
Palabra: faddish Frec: 2 LogProb: -19.737315949167133
Palabra: fade Frec: 34 LogProb: -17.280580176345826
Palabra: faded Frec: 1 LogProb: -20.142781057275297
Palabra: fades Frec: 3 LogProb: -19.44963387671535
Palabra: fading Frec: 9 LogProb: -18.533343144841194
Palabra: fail Frec: 1 LogProb: -20.142781057275297
Palabra: failures Frec: 2 LogProb: -19.737315949167133
Palabra: fair Frec: 1 LogProb: -20.142781057275297
Palabra: fairdeals Frec: 1 LogProb: -20.142781057275297
Palabra: fairer Frec: 8 LogProb: -18.638703660499022
Palabra: fairest Frec: 1 LogProb: -20.142781057275297
Palabra: fairies Frec: 1 LogProb: -20.142781057275297
Palabra: fairy Frec: 6 LogProb: -18.89001808877993
Palabra: faishionpro Frec: 2 LogProb: -19.737315949167133
Palabra: faizah Frec: 1 LogProb: -20.142781057275297
Palabra: fake Frec: 3 LogProb: -19.44963387671535
Palabra: fakeface Frec: 1 LogProb: -20.142781057275297
Palabra: fall Frec: 60 LogProb: -16.72505437366193
Palabra: fallen Frec: 1 LogProb: -20.142781057275297
Palabra: falling Frec: 11 LogProb: -18.351021588047242
Palabra: falls Frec: 8 LogProb: -18.638703660499022
Palabra: fameza Frec: 1 LogProb: -20.142781057275297
Palabra: familiar Frec: 1 LogProb: -20.142781057275297
Palabra: families Frec: 4 LogProb: -19.22649032540114
Palabra: family Frec: 52 LogProb: -16.86563632428312
Palabra: famous Frec: 16 LogProb: -18.002714893779025
Palabra: fan Frec: 3 LogProb: -19.44963387671535
Palabra: fanatics Frec: 1 LogProb: -20.142781057275297
Palabra: fancies Frec: 5 LogProb: -19.044168768607186
Palabra: fanciest Frec: 2 LogProb: -19.737315949167133
Palabra: fancy Frec: 66 LogProb: -16.631235618444276
Palabra: fancyadda Frec: 1 LogProb: -20.142781057275297
Palabra: fancydresswale Frec: 1 LogProb: -20.142781057275297
Palabra: fancyku Frec: 4 LogProb: -19.22649032540114
Palabra: fanideaz Frec: 5 LogProb: -19.044168768607186
Palabra: fans Frec: 5 LogProb: -19.044168768607186
Palabra: fantasies Frec: 25 LogProb: -17.57783169981376
Palabra: fantastic Frec: 3 LogProb: -19.44963387671535
Palabra: fantasy Frec: 7 LogProb: -18.756486696155406
Palabra: faq Frec: 1 LogProb: -20.142781057275297
Palabra: far Frec: 5 LogProb: -19.044168768607186
Palabra: farenheit Frec: 7 LogProb: -18.756486696155406
Palabra: fareto Frec: 4 LogProb: -19.22649032540114
Palabra: farlin Frec: 1 LogProb: -20.142781057275297
Palabra: farming Frec: 2 LogProb: -19.737315949167133
Palabra: farther Frec: 1 LogProb: -20.142781057275297
Palabra: fascinating Frec: 3 LogProb: -19.44963387671535
Palabra: fasense Frec: 2 LogProb: -19.737315949167133
Palabra: fashglam Frec: 2 LogProb: -19.737315949167133
Palabra: fashigo Frec: 2 LogProb: -19.737315949167133
Palabra: fashion Frec: 706 LogProb: -14.274897571938668
Palabra: fashionable Frec: 202 LogProb: -15.522722258793454
Palabra: fashionably Frec: 5 LogProb: -19.044168768607186
Palabra: fashionbly Frec: 1 LogProb: -20.142781057275297
Palabra: fashioned Frec: 22 LogProb: -17.70043402190609
Palabra: fashionista Frec: 15 LogProb: -18.06333951559546
Palabra: fashionistas Frec: 1 LogProb: -20.142781057275297
Palabra: fashionline Frec: 4 LogProb: -19.22649032540114
Palabra: fashionmainly Frec: 1 LogProb: -20.142781057275297
Palabra: fashions Frec: 45 LogProb: -17.007286841346147
Palabra: fashmind Frec: 36 LogProb: -17.225010325191015
Palabra: fasion Frec: 2 LogProb: -19.737315949167133
Palabra: fasnoya Frec: 1 LogProb: -20.142781057275297
Palabra: fast Frec: 43 LogProb: -17.05173860391698
Palabra: fasten Frec: 2 LogProb: -19.737315949167133
Palabra: fastened Frec: 1 LogProb: -20.142781057275297
Palabra: fastener Frec: 1 LogProb: -20.142781057275297
Palabra: fastening Frec: 22 LogProb: -17.70043402190609
Palabra: faster Frec: 14 LogProb: -18.12787803673303
Palabra: fasting Frec: 1 LogProb: -20.142781057275297
Palabra: fastness Frec: 16 LogProb: -18.002714893779025
Palabra: fastnesskey Frec: 1 LogProb: -20.142781057275297
Palabra: fastrack Frec: 82 LogProb: -16.417087630038644
Palabra: fat Frec: 29 LogProb: -17.434730856173086
Palabra: father Frec: 5 LogProb: -19.044168768607186
Palabra: fatigue Frec: 9 LogProb: -18.533343144841194
Palabra: fatka Frec: 1 LogProb: -20.142781057275297
Palabra: fats Frec: 2 LogProb: -19.737315949167133
Palabra: faulty Frec: 1 LogProb: -20.142781057275297
Palabra: faux Frec: 30 LogProb: -17.401941033350095
Palabra: favor Frec: 3 LogProb: -19.44963387671535
Palabra: favorite Frec: 26 LogProb: -17.54009137183091
Palabra: favoroski Frec: 27 LogProb: -17.503723727660038
Palabra: favors Frec: 3 LogProb: -19.44963387671535
Palabra: favourate Frec: 1 LogProb: -20.142781057275297
Palabra: favourite Frec: 90 LogProb: -16.325068731318392
Palabra: favouritee Frec: 1 LogProb: -20.142781057275297
Palabra: favourites Frec: 1 LogProb: -20.142781057275297
Palabra: favours Frec: 2 LogProb: -19.737315949167133
Palabra: fawn Frec: 4 LogProb: -19.22649032540114
Palabra: fba Frec: 2 LogProb: -19.737315949167133
Palabra: fc Frec: 1 LogProb: -20.142781057275297
Palabra: fda Frec: 2 LogProb: -19.737315949167133
Palabra: fear Frec: 2 LogProb: -19.737315949167133
Palabra: fearless Frec: 3 LogProb: -19.44963387671535
Palabra: feast Frec: 1 LogProb: -20.142781057275297
Palabra: feather Frec: 16 LogProb: -18.002714893779025
Palabra: featherlite Frec: 1 LogProb: -20.142781057275297
Palabra: feathers Frec: 1 LogProb: -20.142781057275297
Palabra: feature Frec: 97 LogProb: -16.25096075916467
Palabra: featured Frec: 7 LogProb: -18.756486696155406
Palabra: features Frec: 321 LogProb: -15.061376692290832
Palabra: featuresbrand Frec: 1 LogProb: -20.142781057275297
Palabra: featuring Frec: 86 LogProb: -16.37002011918066
Palabra: feb Frec: 1 LogProb: -20.142781057275297
Palabra: febric Frec: 2 LogProb: -19.737315949167133
Palabra: fedora Frec: 47 LogProb: -16.96472722692735
Palabra: fedoras Frec: 7 LogProb: -18.756486696155406
Palabra: feeatures Frec: 1 LogProb: -20.142781057275297
Palabra: feed Frec: 13 LogProb: -18.19687090821998
Palabra: feedback Frec: 41 LogProb: -17.098258619551874
Palabra: feedbacks Frec: 3 LogProb: -19.44963387671535
Palabra: feeder Frec: 2 LogProb: -19.737315949167133
Palabra: feeding Frec: 146 LogProb: -15.845495651056504
Palabra: feel Frec: 449 LogProb: -14.726680655070876
Palabra: feeling Frec: 57 LogProb: -16.775485227288822
Palabra: feelings Frec: 1 LogProb: -20.142781057275297
Palabra: feels Frec: 26 LogProb: -17.54009137183091
Palabra: feet Frec: 128 LogProb: -15.97611583347357
Palabra: feets Frec: 1 LogProb: -20.142781057275297
Palabra: feetway Frec: 1 LogProb: -20.142781057275297
Palabra: feitenn Frec: 1 LogProb: -20.142781057275297
Palabra: felinity Frec: 2 LogProb: -19.737315949167133
Palabra: felt Frec: 6 LogProb: -18.89001808877993
Palabra: female Frec: 24 LogProb: -17.61705241296704
Palabra: females Frec: 1 LogProb: -20.142781057275297
Palabra: feminine Frec: 52 LogProb: -16.86563632428312
Palabra: femininity Frec: 1 LogProb: -20.142781057275297
Palabra: feminity Frec: 2 LogProb: -19.737315949167133
Palabra: femmora Frec: 2 LogProb: -19.737315949167133
Palabra: fence Frec: 1 LogProb: -20.142781057275297
Palabra: fency Frec: 2 LogProb: -19.737315949167133
Palabra: fernandez Frec: 1 LogProb: -20.142781057275297
Palabra: feroza Frec: 1 LogProb: -20.142781057275297
Palabra: ferozi Frec: 1 LogProb: -20.142781057275297
Palabra: ferragamo Frec: 1 LogProb: -20.142781057275297
Palabra: fesa Frec: 2 LogProb: -19.737315949167133
Palabra: festival Frec: 24 LogProb: -17.61705241296704
Palabra: festivals Frec: 39 LogProb: -17.147048783721306
Palabra: festive Frec: 68 LogProb: -16.601821733237983
